5393,1.3074802959237948e-05
5394,1.3074802959237948e-05
5395,1.3074802959237948e-05
5396,1.3074802959237948e-05
5397,1.3074802959237948e-05
5398,1.3074802959237948e-05
5399,1.3074802959237948e-05
5400,1.3074802959237948e-05
5401,1.3074802959237948e-05
5402,1.3074802959237948e-05
5403,1.3036120110246119e-05
5404,1.3036120110246119e-05
5405,1.3036120110246119e-05
5406,1.3036120110246119e-05
5407,1.3036120110246119e-05
5408,1.3036120110246119e-05
5409,1.3036120110246119e-05
5410,1.3036120110246119e-05
5411,1.3036120110246119e-05
5412,1.3036120110246119e-05
5413,1.2997437261254292e-05
5414,1.2997437261254292e-05
5415,1.2997437261254292e-05
5416,1.2997437261254292e-05
5417,1.2997437261254292e-05
5418,1.2997437261254292e-05
5419,1.2997437261254292e-05
5420,1.2958754412262463e-05
5421,1.2958754412262463e-05
5422,1.2958754412262463e-05
5423,1.2958754412262463e-05
5424,1.2958754412262463e-05
5425,1.2958754412262463e-05
5426,1.2958754412262463e-05
5427,1.2958754412262463e-05
5428,1.2958754412262463e-05
5429,1.2958754412262463e-05
5430,1.2958754412262463e-05
5431,1.2958754412262463e-05
5432,1.2958754412262463e-05
5433,1.2920071563270634e-05
5434,1.2920071563270634e-05
5435,1.2920071563270634e-05
5436,1.2920071563270634e-05
5437,1.2920071563270634e-05
5438,1.2920071563270634e-05
5439,1.2920071563270634e-05
5440,1.2920071563270634e-05
5441,1.2920071563270634e-05
5442,1.2920071563270634e-05
5443,1.2920071563270634e-05
5444,1.2920071563270634e-05
5445,1.2920071563270634e-05
5446,1.2920071563270634e-05
5447,1.2881388714278807e-05
5448,1.2881388714278807e-05
5449,1.2881388714278807e-05
5450,1.2881388714278807e-05
5451,1.2881388714278807e-05
5452,1.2881388714278807e-05
5453,1.2881388714278807e-05
5454,1.2881388714278807e-05
5455,1.2881388714278807e-05
5456,1.2881388714278807e-05
5457,1.2881388714278807e-05
5458,1.2881388714278807e-05
5459,1.2881388714278807e-05
5460,1.2881388714278807e-05
5461,1.2881388714278807e-05
5462,1.2881388714278807e-05
5463,1.2881388714278807e-05
5464,1.2881388714278807e-05
5465,1.2881388714278807e-05
5466,1.2881388714278807e-05
5467,1.2881388714278807e-05
5468,1.2881388714278807e-05
5469,1.2842705865286978e-05
5470,1.2842705865286978e-05
5471,1.2842705865286978e-05
5472,1.2842705865286978e-05
5473,1.2842705865286978e-05
5474,1.2842705865286978e-05
5475,1.2842705865286978e-05
5476,1.2842705865286978e-05
5477,1.2842705865286978e-05
5478,1.2842705865286978e-05
5479,1.280402301629515e-05
5480,1.280402301629515e-05
5481,1.280402301629515e-05
5482,1.280402301629515e-05
5483,1.280402301629515e-05
5484,1.280402301629515e-05
5485,1.280402301629515e-05
5486,1.280402301629515e-05
5487,1.280402301629515e-05
5488,1.280402301629515e-05
5489,1.2765340167303323e-05
5490,1.2765340167303323e-05
5491,1.2765340167303323e-05
5492,1.2765340167303323e-05
5493,1.2765340167303323e-05
5494,1.2765340167303323e-05
5495,1.2765340167303323e-05
5496,1.2765340167303323e-05
5497,1.2765340167303323e-05
5498,1.2765340167303323e-05
5499,1.2765340167303323e-05
5500,1.2765340167303323e-05
5501,1.2765340167303323e-05
5502,1.2765340167303323e-05
5503,1.2765340167303323e-05
5504,1.2726657318311494e-05
5505,1.2726657318311494e-05
5506,1.2726657318311494e-05
5507,1.2726657318311494e-05
5508,1.2726657318311494e-05
5509,1.2726657318311494e-05
5510,1.2726657318311494e-05
5511,1.2726657318311494e-05
5512,1.2726657318311494e-05
5513,1.2726657318311494e-05
5514,1.2726657318311494e-05
5515,1.2726657318311494e-05
5516,1.2726657318311494e-05
5517,1.2726657318311494e-05
5518,1.2687974469319665e-05
5519,1.2687974469319665e-05
5520,1.2649291620327836e-05
5521,1.2649291620327836e-05
5522,1.2649291620327836e-05
5523,1.2649291620327836e-05
5524,1.2649291620327836e-05
5525,1.2649291620327836e-05
5526,1.2649291620327836e-05
5527,1.261060877133601e-05
5528,1.261060877133601e-05
5529,1.261060877133601e-05
5530,1.261060877133601e-05
5531,1.261060877133601e-05
5532,1.261060877133601e-05
5533,1.261060877133601e-05
5534,1.261060877133601e-05
5535,1.261060877133601e-05
5536,1.261060877133601e-05
5537,1.261060877133601e-05
5538,1.257192592234418e-05
5539,1.257192592234418e-05
5540,1.257192592234418e-05
5541,1.257192592234418e-05
5542,1.257192592234418e-05
5543,1.257192592234418e-05
5544,1.257192592234418e-05
5545,1.257192592234418e-05
5546,1.257192592234418e-05
5547,1.257192592234418e-05
5548,1.257192592234418e-05
5549,1.257192592234418e-05
5550,1.2533243073352352e-05
5551,1.2533243073352352e-05
5552,1.2533243073352352e-05
5553,1.2533243073352352e-05
5554,1.2533243073352352e-05
5555,1.2533243073352352e-05
5556,1.2533243073352352e-05
5557,1.2533243073352352e-05
5558,1.2533243073352352e-05
5559,1.2494560224360525e-05
5560,1.2494560224360525e-05
5561,1.2494560224360525e-05
5562,1.2494560224360525e-05
5563,1.2494560224360525e-05
5564,1.2494560224360525e-05
5565,1.2494560224360525e-05
5566,1.2494560224360525e-05
5567,1.2494560224360525e-05
5568,1.2494560224360525e-05
5569,1.2455877375368696e-05
5570,1.2455877375368696e-05
5571,1.2455877375368696e-05
5572,1.2455877375368696e-05
5573,1.2455877375368696e-05
5574,1.2455877375368696e-05
5575,1.2455877375368696e-05
5576,1.2455877375368696e-05
5577,1.2455877375368696e-05
5578,1.2455877375368696e-05
5579,1.2455877375368696e-05
5580,1.2455877375368696e-05
5581,1.2455877375368696e-05
5582,1.2417194526376867e-05
5583,1.2417194526376867e-05
5584,1.2417194526376867e-05
5585,1.2417194526376867e-05
5586,1.2417194526376867e-05
5587,1.2417194526376867e-05
5588,1.2417194526376867e-05
5589,1.2417194526376867e-05
5590,1.2417194526376867e-05
5591,1.2417194526376867e-05
5592,1.2417194526376867e-05
5593,1.2417194526376867e-05
5594,1.2417194526376867e-05
5595,1.237851167738504e-05
5596,1.237851167738504e-05
5597,1.237851167738504e-05
5598,1.237851167738504e-05
5599,1.237851167738504e-05
5600,1.237851167738504e-05
5601,1.237851167738504e-05
5602,1.237851167738504e-05
5603,1.237851167738504e-05
5604,1.237851167738504e-05
5605,1.237851167738504e-05
5606,1.2339828828393211e-05
5607,1.2339828828393211e-05
5608,1.2339828828393211e-05
5609,1.2339828828393211e-05
5610,1.2339828828393211e-05
5611,1.2339828828393211e-05
5612,1.2339828828393211e-05
5613,1.2339828828393211e-05
5614,1.2339828828393211e-05
5615,1.2339828828393211e-05
5616,1.2301145979401383e-05
5617,1.2301145979401383e-05
5618,1.2301145979401383e-05
5619,1.2301145979401383e-05
5620,1.2301145979401383e-05
5621,1.2301145979401383e-05
5622,1.2301145979401383e-05
5623,1.2301145979401383e-05
5624,1.2301145979401383e-05
5625,1.2301145979401383e-05
5626,1.2301145979401383e-05
5627,1.2301145979401383e-05
5628,1.2301145979401383e-05
5629,1.2301145979401383e-05
5630,1.2301145979401383e-05
5631,1.2301145979401383e-05
5632,1.2301145979401383e-05
5633,1.2301145979401383e-05
5634,1.2262463130409555e-05
5635,1.2262463130409555e-05
5636,1.2262463130409555e-05
5637,1.2262463130409555e-05
5638,1.2262463130409555e-05
5639,1.2262463130409555e-05
5640,1.2262463130409555e-05
5641,1.2262463130409555e-05
5642,1.2262463130409555e-05
5643,1.2262463130409555e-05
5644,1.2262463130409555e-05
5645,1.2262463130409555e-05
5646,1.2262463130409555e-05
5647,1.2223780281417727e-05
5648,1.2223780281417727e-05
5649,1.2223780281417727e-05
5650,1.2223780281417727e-05
5651,1.2223780281417727e-05
5652,1.2223780281417727e-05
5653,1.2223780281417727e-05
5654,1.2223780281417727e-05
5655,1.2223780281417727e-05
5656,1.2223780281417727e-05
5657,1.2223780281417727e-05
5658,1.2223780281417727e-05
5659,1.2223780281417727e-05
5660,1.2223780281417727e-05
5661,1.2223780281417727e-05
5662,1.2223780281417727e-05
5663,1.2185097432425898e-05
5664,1.2185097432425898e-05
5665,1.2185097432425898e-05
5666,1.2185097432425898e-05
5667,1.2185097432425898e-05
5668,1.2185097432425898e-05
5669,1.2185097432425898e-05
5670,1.2185097432425898e-05
5671,1.2185097432425898e-05
5672,1.2185097432425898e-05
5673,1.2185097432425898e-05
5674,1.2185097432425898e-05
5675,1.214641458343407e-05
5676,1.214641458343407e-05
5677,1.214641458343407e-05
5678,1.214641458343407e-05
5679,1.214641458343407e-05
5680,1.214641458343407e-05
5681,1.214641458343407e-05
5682,1.214641458343407e-05
5683,1.214641458343407e-05
5684,1.2107731734442242e-05
5685,1.2107731734442242e-05
5686,1.2107731734442242e-05
5687,1.2107731734442242e-05
5688,1.2107731734442242e-05
5689,1.2107731734442242e-05
5690,1.2107731734442242e-05
5691,1.2107731734442242e-05
5692,1.2107731734442242e-05
5693,1.2107731734442242e-05
5694,1.2107731734442242e-05
5695,1.2107731734442242e-05
5696,1.2069048885450413e-05
5697,1.2069048885450413e-05
5698,1.2069048885450413e-05
5699,1.2069048885450413e-05
5700,1.2069048885450413e-05
5701,1.2069048885450413e-05
5702,1.2069048885450413e-05
5703,1.2069048885450413e-05
5704,1.2069048885450413e-05
5705,1.2069048885450413e-05
5706,1.2069048885450413e-05
5707,1.2030366036458585e-05
5708,1.2030366036458585e-05
5709,1.2030366036458585e-05
5710,1.2030366036458585e-05
5711,1.2030366036458585e-05
5712,1.2030366036458585e-05
5713,1.2030366036458585e-05
5714,1.2030366036458585e-05
5715,1.2030366036458585e-05
5716,1.2030366036458585e-05
5717,1.2030366036458585e-05
5718,1.2030366036458585e-05
5719,1.2030366036458585e-05
5720,1.1991683187466758e-05
5721,1.1991683187466758e-05
5722,1.1991683187466758e-05
5723,1.1991683187466758e-05
5724,1.1991683187466758e-05
5725,1.1991683187466758e-05
5726,1.1991683187466758e-05
5727,1.1991683187466758e-05
5728,1.1991683187466758e-05
5729,1.1991683187466758e-05
5730,1.1991683187466758e-05
5731,1.1953000338474929e-05
5732,1.1953000338474929e-05
5733,1.1953000338474929e-05
5734,1.1953000338474929e-05
5735,1.1953000338474929e-05
5736,1.1953000338474929e-05
5737,1.1953000338474929e-05
5738,1.1953000338474929e-05
5739,1.1953000338474929e-05
5740,1.1953000338474929e-05
5741,1.1953000338474929e-05
5742,1.1953000338474929e-05
5743,1.1953000338474929e-05
5744,1.1953000338474929e-05
5745,1.1953000338474929e-05
5746,1.1953000338474929e-05
5747,1.1953000338474929e-05
5748,1.1953000338474929e-05
5749,1.1953000338474929e-05
5750,1.1953000338474929e-05
5751,1.1953000338474929e-05
5752,1.1953000338474929e-05
5753,1.1953000338474929e-05
5754,1.1953000338474929e-05
5755,1.1953000338474929e-05
5756,1.19143174894831e-05
5757,1.19143174894831e-05
5758,1.19143174894831e-05
5759,1.19143174894831e-05
5760,1.19143174894831e-05
5761,1.19143174894831e-05
5762,1.19143174894831e-05
5763,1.19143174894831e-05
5764,1.19143174894831e-05
5765,1.19143174894831e-05
5766,1.19143174894831e-05
5767,1.19143174894831e-05
5768,1.19143174894831e-05
5769,1.19143174894831e-05
5770,1.19143174894831e-05
5771,1.19143174894831e-05
5772,1.19143174894831e-05
5773,1.19143174894831e-05
5774,1.19143174894831e-05
5775,1.19143174894831e-05
5776,1.1875634640491273e-05
5777,1.1875634640491273e-05
5778,1.1875634640491273e-05
5779,1.1875634640491273e-05
5780,1.1875634640491273e-05
5781,1.1875634640491273e-05
5782,1.1875634640491273e-05
5783,1.1875634640491273e-05
5784,1.1875634640491273e-05
5785,1.1875634640491273e-05
5786,1.1875634640491273e-05
5787,1.1875634640491273e-05
5788,1.1836951791499444e-05
5789,1.1836951791499444e-05
5790,1.1836951791499444e-05
5791,1.1836951791499444e-05
5792,1.1836951791499444e-05
5793,1.1836951791499444e-05
5794,1.1836951791499444e-05
5795,1.1836951791499444e-05
5796,1.1836951791499444e-05
5797,1.1798268942507615e-05
5798,1.1798268942507615e-05
5799,1.1798268942507615e-05
5800,1.1798268942507615e-05
5801,1.1798268942507615e-05
5802,1.1798268942507615e-05
5803,1.1798268942507615e-05
5804,1.1798268942507615e-05
5805,1.1798268942507615e-05
5806,1.1759586093515787e-05
5807,1.1759586093515787e-05
5808,1.1759586093515787e-05
5809,1.1759586093515787e-05
5810,1.1759586093515787e-05
5811,1.1759586093515787e-05
5812,1.1759586093515787e-05
5813,1.1759586093515787e-05
5814,1.1759586093515787e-05
5815,1.1759586093515787e-05
5816,1.1759586093515787e-05
5817,1.1759586093515787e-05
5818,1.1759586093515787e-05
5819,1.1759586093515787e-05
5820,1.1759586093515787e-05
5821,1.1759586093515787e-05
5822,1.1759586093515787e-05
5823,1.172090324452396e-05
5824,1.172090324452396e-05
5825,1.172090324452396e-05
5826,1.172090324452396e-05
5827,1.172090324452396e-05
5828,1.172090324452396e-05
5829,1.172090324452396e-05
5830,1.172090324452396e-05
5831,1.172090324452396e-05
5832,1.172090324452396e-05
5833,1.172090324452396e-05
5834,1.172090324452396e-05
5835,1.172090324452396e-05
5836,1.172090324452396e-05
5837,1.168222039553213e-05
5838,1.168222039553213e-05
5839,1.168222039553213e-05
5840,1.168222039553213e-05
5841,1.168222039553213e-05
5842,1.168222039553213e-05
5843,1.168222039553213e-05
5844,1.168222039553213e-05
5845,1.168222039553213e-05
5846,1.168222039553213e-05
5847,1.168222039553213e-05
5848,1.168222039553213e-05
5849,1.168222039553213e-05
5850,1.168222039553213e-05
5851,1.1643537546540302e-05
5852,1.1643537546540302e-05
5853,1.1643537546540302e-05
5854,1.1643537546540302e-05
5855,1.1643537546540302e-05
5856,1.1643537546540302e-05
5857,1.1643537546540302e-05
5858,1.1643537546540302e-05
5859,1.1643537546540302e-05
5860,1.1643537546540302e-05
5861,1.1643537546540302e-05
5862,1.1643537546540302e-05
5863,1.1643537546540302e-05
5864,1.1643537546540302e-05
5865,1.1643537546540302e-05
5866,1.1604854697548475e-05
5867,1.1604854697548475e-05
5868,1.1604854697548475e-05
5869,1.1604854697548475e-05
5870,1.1604854697548475e-05
5871,1.1604854697548475e-05
5872,1.1604854697548475e-05
5873,1.1604854697548475e-05
5874,1.1604854697548475e-05
5875,1.1604854697548475e-05
5876,1.1604854697548475e-05
5877,1.1566171848556646e-05
5878,1.1566171848556646e-05
5879,1.1566171848556646e-05
5880,1.1566171848556646e-05
5881,1.1566171848556646e-05
5882,1.1566171848556646e-05
5883,1.1566171848556646e-05
5884,1.1566171848556646e-05
5885,1.1566171848556646e-05
5886,1.1566171848556646e-05
5887,1.1566171848556646e-05
5888,1.1566171848556646e-05
5889,1.1527488999564817e-05
5890,1.1527488999564817e-05
5891,1.1527488999564817e-05
5892,1.1527488999564817e-05
5893,1.1527488999564817e-05
5894,1.1527488999564817e-05
5895,1.1527488999564817e-05
5896,1.1527488999564817e-05
5897,1.1527488999564817e-05
5898,1.1527488999564817e-05
5899,1.1527488999564817e-05
5900,1.1527488999564817e-05
5901,1.1527488999564817e-05
5902,1.1527488999564817e-05
5903,1.148880615057299e-05
5904,1.148880615057299e-05
5905,1.148880615057299e-05
5906,1.148880615057299e-05
5907,1.148880615057299e-05
5908,1.148880615057299e-05
5909,1.148880615057299e-05
5910,1.148880615057299e-05
5911,1.148880615057299e-05
5912,1.148880615057299e-05
5913,1.1450123301581162e-05
5914,1.1450123301581162e-05
5915,1.1450123301581162e-05
5916,1.1450123301581162e-05
5917,1.1450123301581162e-05
5918,1.1450123301581162e-05
5919,1.1411440452589333e-05
5920,1.1411440452589333e-05
5921,1.1411440452589333e-05
5922,1.1411440452589333e-05
5923,1.1411440452589333e-05
5924,1.1411440452589333e-05
5925,1.1411440452589333e-05
5926,1.1411440452589333e-05
5927,1.1411440452589333e-05
5928,1.1411440452589333e-05
5929,1.1411440452589333e-05
5930,1.1372757603597506e-05
5931,1.1372757603597506e-05
5932,1.1372757603597506e-05
5933,1.1372757603597506e-05
5934,1.1372757603597506e-05
5935,1.1372757603597506e-05
5936,1.1372757603597506e-05
5937,1.1372757603597506e-05
5938,1.1372757603597506e-05
5939,1.1372757603597506e-05
5940,1.1372757603597506e-05
5941,1.1372757603597506e-05
5942,1.1372757603597506e-05
5943,1.1372757603597506e-05
5944,1.1372757603597506e-05
5945,1.1372757603597506e-05
5946,1.1334074754605677e-05
5947,1.1334074754605677e-05
5948,1.1334074754605677e-05
5949,1.1334074754605677e-05
5950,1.1334074754605677e-05
5951,1.1334074754605677e-05
5952,1.1334074754605677e-05
5953,1.1334074754605677e-05
5954,1.1334074754605677e-05
5955,1.1334074754605677e-05
5956,1.1334074754605677e-05
5957,1.1334074754605677e-05
5958,1.1334074754605677e-05
5959,1.1334074754605677e-05
5960,1.1334074754605677e-05
5961,1.1295391905613848e-05
5962,1.1295391905613848e-05
5963,1.1295391905613848e-05
5964,1.1295391905613848e-05
5965,1.1295391905613848e-05
5966,1.1295391905613848e-05
5967,1.1295391905613848e-05
5968,1.1295391905613848e-05
5969,1.1295391905613848e-05
5970,1.1295391905613848e-05
5971,1.1295391905613848e-05
5972,1.1295391905613848e-05
5973,1.1295391905613848e-05
5974,1.1295391905613848e-05
5975,1.1295391905613848e-05
5976,1.125670905662202e-05
5977,1.125670905662202e-05
5978,1.125670905662202e-05
5979,1.125670905662202e-05
5980,1.125670905662202e-05
5981,1.125670905662202e-05
5982,1.125670905662202e-05
5983,1.125670905662202e-05
5984,1.125670905662202e-05
5985,1.125670905662202e-05
5986,1.125670905662202e-05
5987,1.125670905662202e-05
5988,1.125670905662202e-05
5989,1.125670905662202e-05
5990,1.125670905662202e-05
5991,1.125670905662202e-05
5992,1.125670905662202e-05
5993,1.125670905662202e-05
5994,1.1218026207630192e-05
5995,1.1218026207630192e-05
5996,1.1218026207630192e-05
5997,1.1218026207630192e-05
5998,1.1218026207630192e-05
5999,1.1218026207630192e-05
6000,1.1218026207630192e-05
6001,1.1218026207630192e-05
6002,1.1218026207630192e-05
6003,1.1218026207630192e-05
6004,1.1218026207630192e-05
6005,1.1218026207630192e-05
6006,1.1218026207630192e-05
6007,1.1218026207630192e-05
6008,1.1218026207630192e-05
6009,1.1218026207630192e-05
6010,1.1179343358638364e-05
6011,1.1179343358638364e-05
6012,1.1179343358638364e-05
6013,1.1179343358638364e-05
6014,1.1179343358638364e-05
6015,1.1179343358638364e-05
6016,1.1179343358638364e-05
6017,1.1179343358638364e-05
6018,1.1179343358638364e-05
6019,1.1179343358638364e-05
6020,1.1179343358638364e-05
6021,1.1179343358638364e-05
6022,1.1179343358638364e-05
6023,1.1179343358638364e-05
6024,1.1179343358638364e-05
6025,1.1179343358638364e-05
6026,1.1179343358638364e-05
6027,1.1179343358638364e-05
6028,1.1179343358638364e-05
6029,1.1179343358638364e-05
6030,1.1140660509646535e-05
6031,1.1140660509646535e-05
6032,1.1140660509646535e-05
6033,1.1140660509646535e-05
6034,1.1140660509646535e-05
6035,1.1140660509646535e-05
6036,1.1140660509646535e-05
6037,1.1140660509646535e-05
6038,1.1140660509646535e-05
6039,1.1140660509646535e-05
6040,1.1140660509646535e-05
6041,1.1140660509646535e-05
6042,1.1140660509646535e-05
6043,1.1140660509646535e-05
6044,1.1140660509646535e-05
6045,1.1140660509646535e-05
6046,1.1140660509646535e-05
6047,1.1140660509646535e-05
6048,1.1140660509646535e-05
6049,1.1101977660654708e-05
6050,1.1101977660654708e-05
6051,1.1101977660654708e-05
6052,1.1101977660654708e-05
6053,1.1101977660654708e-05
6054,1.1101977660654708e-05
6055,1.1101977660654708e-05
6056,1.1101977660654708e-05
6057,1.1101977660654708e-05
6058,1.1101977660654708e-05
6059,1.1101977660654708e-05
6060,1.1101977660654708e-05
6061,1.1101977660654708e-05
6062,1.1101977660654708e-05
6063,1.1101977660654708e-05
6064,1.1101977660654708e-05
6065,1.1101977660654708e-05
6066,1.1101977660654708e-05
6067,1.1101977660654708e-05
6068,1.1101977660654708e-05
6069,1.1101977660654708e-05
6070,1.1063294811662879e-05
6071,1.1063294811662879e-05
6072,1.1063294811662879e-05
6073,1.1063294811662879e-05
6074,1.1063294811662879e-05
6075,1.1063294811662879e-05
6076,1.1063294811662879e-05
6077,1.1063294811662879e-05
6078,1.1063294811662879e-05
6079,1.1063294811662879e-05
6080,1.1063294811662879e-05
6081,1.1063294811662879e-05
6082,1.1063294811662879e-05
6083,1.1063294811662879e-05
6084,1.1063294811662879e-05
6085,1.102461196267105e-05
6086,1.102461196267105e-05
6087,1.102461196267105e-05
6088,1.102461196267105e-05
6089,1.102461196267105e-05
6090,1.102461196267105e-05
6091,1.102461196267105e-05
6092,1.102461196267105e-05
6093,1.102461196267105e-05
6094,1.102461196267105e-05
6095,1.102461196267105e-05
6096,1.0985929113679223e-05
6097,1.0985929113679223e-05
6098,1.0985929113679223e-05
6099,1.0985929113679223e-05
6100,1.0985929113679223e-05
6101,1.0985929113679223e-05
6102,1.0985929113679223e-05
6103,1.0985929113679223e-05
6104,1.0985929113679223e-05
6105,1.0985929113679223e-05
6106,1.0985929113679223e-05
6107,1.0985929113679223e-05
6108,1.0985929113679223e-05
6109,1.0985929113679223e-05
6110,1.0985929113679223e-05
6111,1.0985929113679223e-05
6112,1.0985929113679223e-05
6113,1.0985929113679223e-05
6114,1.0985929113679223e-05
6115,1.0985929113679223e-05
6116,1.0985929113679223e-05
6117,1.0985929113679223e-05
6118,1.0985929113679223e-05
6119,1.0947246264687394e-05
6120,1.0947246264687394e-05
6121,1.0947246264687394e-05
6122,1.0947246264687394e-05
6123,1.0947246264687394e-05
6124,1.0947246264687394e-05
6125,1.0947246264687394e-05
6126,1.0947246264687394e-05
6127,1.0947246264687394e-05
6128,1.0947246264687394e-05
6129,1.0947246264687394e-05
6130,1.0947246264687394e-05
6131,1.0947246264687394e-05
6132,1.0908563415695566e-05
6133,1.0908563415695566e-05
6134,1.0908563415695566e-05
6135,1.0908563415695566e-05
6136,1.0908563415695566e-05
6137,1.0908563415695566e-05
6138,1.0908563415695566e-05
6139,1.0908563415695566e-05
6140,1.0908563415695566e-05
6141,1.0908563415695566e-05
6142,1.0908563415695566e-05
6143,1.0908563415695566e-05
6144,1.0908563415695566e-05
6145,1.0908563415695566e-05
6146,1.0869880566703737e-05
6147,1.0869880566703737e-05
6148,1.0869880566703737e-05
6149,1.0869880566703737e-05
6150,1.0869880566703737e-05
6151,1.0869880566703737e-05
6152,1.0869880566703737e-05
6153,1.0869880566703737e-05
6154,1.0869880566703737e-05
6155,1.0869880566703737e-05
6156,1.083119771771191e-05
6157,1.083119771771191e-05
6158,1.083119771771191e-05
6159,1.083119771771191e-05
6160,1.083119771771191e-05
6161,1.083119771771191e-05
6162,1.083119771771191e-05
6163,1.083119771771191e-05
6164,1.083119771771191e-05
6165,1.083119771771191e-05
6166,1.083119771771191e-05
6167,1.083119771771191e-05
6168,1.0792514868720081e-05
6169,1.0792514868720081e-05
6170,1.0792514868720081e-05
6171,1.0792514868720081e-05
6172,1.0792514868720081e-05
6173,1.0792514868720081e-05
6174,1.0792514868720081e-05
6175,1.0792514868720081e-05
6176,1.0792514868720081e-05
6177,1.0792514868720081e-05
6178,1.0792514868720081e-05
6179,1.0792514868720081e-05
6180,1.0792514868720081e-05
6181,1.0792514868720081e-05
6182,1.0792514868720081e-05
6183,1.0792514868720081e-05
6184,1.0792514868720081e-05
6185,1.0753832019728252e-05
6186,1.0753832019728252e-05
6187,1.0753832019728252e-05
6188,1.0753832019728252e-05
6189,1.0753832019728252e-05
6190,1.0753832019728252e-05
6191,1.0753832019728252e-05
6192,1.0753832019728252e-05
6193,1.0753832019728252e-05
6194,1.0753832019728252e-05
6195,1.0753832019728252e-05
6196,1.0753832019728252e-05
6197,1.0753832019728252e-05
6198,1.0753832019728252e-05
6199,1.0715149170736425e-05
6200,1.0715149170736425e-05
6201,1.0715149170736425e-05
6202,1.0715149170736425e-05
6203,1.0715149170736425e-05
6204,1.0715149170736425e-05
6205,1.0715149170736425e-05
6206,1.0715149170736425e-05
6207,1.0715149170736425e-05
6208,1.0715149170736425e-05
6209,1.0715149170736425e-05
6210,1.0715149170736425e-05
6211,1.0715149170736425e-05
6212,1.0715149170736425e-05
6213,1.0715149170736425e-05
6214,1.0715149170736425e-05
6215,1.0715149170736425e-05
6216,1.0715149170736425e-05
6217,1.0676466321744596e-05
6218,1.0676466321744596e-05
6219,1.0676466321744596e-05
6220,1.0676466321744596e-05
6221,1.0676466321744596e-05
6222,1.0676466321744596e-05
6223,1.0676466321744596e-05
6224,1.0676466321744596e-05
6225,1.0676466321744596e-05
6226,1.0676466321744596e-05
6227,1.0676466321744596e-05
6228,1.0676466321744596e-05
6229,1.0676466321744596e-05
6230,1.0676466321744596e-05
6231,1.0676466321744596e-05
6232,1.0676466321744596e-05
6233,1.0676466321744596e-05
6234,1.0637783472752768e-05
6235,1.0637783472752768e-05
6236,1.0637783472752768e-05
6237,1.0637783472752768e-05
6238,1.0637783472752768e-05
6239,1.0637783472752768e-05
6240,1.0637783472752768e-05
6241,1.0637783472752768e-05
6242,1.0637783472752768e-05
6243,1.0637783472752768e-05
6244,1.0637783472752768e-05
6245,1.0637783472752768e-05
6246,1.0637783472752768e-05
6247,1.0637783472752768e-05
6248,1.0637783472752768e-05
6249,1.0637783472752768e-05
6250,1.059910062376094e-05
6251,1.059910062376094e-05
6252,1.059910062376094e-05
6253,1.059910062376094e-05
6254,1.059910062376094e-05
6255,1.059910062376094e-05
6256,1.059910062376094e-05
6257,1.059910062376094e-05
6258,1.059910062376094e-05
6259,1.059910062376094e-05
6260,1.059910062376094e-05
6261,1.059910062376094e-05
6262,1.059910062376094e-05
6263,1.059910062376094e-05
6264,1.059910062376094e-05
6265,1.0560417774769112e-05
6266,1.0560417774769112e-05
6267,1.0560417774769112e-05
6268,1.0560417774769112e-05
6269,1.0560417774769112e-05
6270,1.0560417774769112e-05
6271,1.0560417774769112e-05
6272,1.0560417774769112e-05
6273,1.0560417774769112e-05
6274,1.0560417774769112e-05
6275,1.0560417774769112e-05
6276,1.0560417774769112e-05
6277,1.0560417774769112e-05
6278,1.0560417774769112e-05
6279,1.0521734925777283e-05
6280,1.0521734925777283e-05
6281,1.0521734925777283e-05
6282,1.0521734925777283e-05
6283,1.0521734925777283e-05
6284,1.0521734925777283e-05
6285,1.0521734925777283e-05
6286,1.0521734925777283e-05
6287,1.0521734925777283e-05
6288,1.0521734925777283e-05
6289,1.0521734925777283e-05
6290,1.0521734925777283e-05
6291,1.0521734925777283e-05
6292,1.0521734925777283e-05
6293,1.0521734925777283e-05
6294,1.0521734925777283e-05
6295,1.0521734925777283e-05
6296,1.0521734925777283e-05
6297,1.0521734925777283e-05
6298,1.0521734925777283e-05
6299,1.0521734925777283e-05
6300,1.0521734925777283e-05
6301,1.0521734925777283e-05
6302,1.0483052076785456e-05
6303,1.0483052076785456e-05
6304,1.0483052076785456e-05
6305,1.0483052076785456e-05
6306,1.0483052076785456e-05
6307,1.0483052076785456e-05
6308,1.0483052076785456e-05
6309,1.0483052076785456e-05
6310,1.0483052076785456e-05
6311,1.0483052076785456e-05
6312,1.0483052076785456e-05
6313,1.0483052076785456e-05
6314,1.0483052076785456e-05
6315,1.0444369227793627e-05
6316,1.0444369227793627e-05
6317,1.0444369227793627e-05
6318,1.0444369227793627e-05
6319,1.0444369227793627e-05
6320,1.0444369227793627e-05
6321,1.0444369227793627e-05
6322,1.0444369227793627e-05
6323,1.0444369227793627e-05
6324,1.0444369227793627e-05
6325,1.0444369227793627e-05
6326,1.0444369227793627e-05
6327,1.0444369227793627e-05
6328,1.0444369227793627e-05
6329,1.0444369227793627e-05
6330,1.0444369227793627e-05
6331,1.0444369227793627e-05
6332,1.0444369227793627e-05
6333,1.0405686378801799e-05
6334,1.0405686378801799e-05
6335,1.0405686378801799e-05
6336,1.0405686378801799e-05
